289.839325 3.866816
289.848419 3.866816
289.857025 3.866880
289.861908 3.866880
289.873566 3.866880
289.877136 3.866944
289.887787 3.866944
289.888275 3.866944
289.891693 3.866944
289.892090 3.866944
289.892761 3.867008
289.900055 3.867072
289.911865 3.867072
289.911957 3.867136
289.913635 3.867136
289.917175 3.867200
289.918854 3.867264
289.924133 3.867328
289.933319 3.867392
289.945007 3.867392
289.951172 3.867456
289.955841 3.867520
289.959015 3.867584
289.961304 3.867648
289.967560 3.867648
289.972809 3.867712
289.973053 3.867712
289.982178 3.867776
289.985870 3.867776
289.994385 3.867776
289.997650 3.867840
290.001770 3.867840
290.007721 3.867904
290.018280 3.867904
290.021729 3.867968
290.023468 3.868032
290.024780 3.868096
290.033020 3.868096
290.037567 3.868160
290.043549 3.868224
290.048279 3.868224
290.049011 3.868288
290.056763 3.868352
290.061829 3.868352
290.069366 3.868416
290.069916 3.868480
290.075989 3.868544
290.076172 3.868608
290.085114 3.868672
290.098602 3.868736
290.103668 3.868800
290.107147 3.868800
290.107727 3.868864
290.111725 3.868928
290.114807 3.868992
290.147919 3.869056
290.152100 3.869120
290.158234 3.869184
290.158691 3.869248
290.163727 3.869312
290.171112 3.869376
290.172119 3.869376
290.174957 3.869440
290.194183 3.869440
290.194946 3.869504
290.200195 3.869568
290.201080 3.869632
290.207245 3.869632
290.210602 3.869696
290.210632 3.869696
290.214447 3.869760
290.215179 3.869760
290.215790 3.869824
290.219574 3.869888
290.220978 3.869952
290.221649 3.870016
290.222015 3.870080
290.226288 3.870080
290.229950 3.870144
290.238647 3.870208
290.242126 3.870272
290.245697 3.870336
290.252167 3.870400
290.252411 3.870400
290.256866 3.870464
290.259216 3.870528
290.259521 3.870592
290.262451 3.870656
290.265503 3.870720
290.267883 3.870784
290.270142 3.870784
290.281342 3.870848
290.294617 3.870912
290.294952 3.870976
290.296082 3.871040
290.297638 3.871104
290.300751 3.871104
290.304321 3.871168
290.305481 3.871168
290.310028 3.871232
290.314484 3.871296
290.315369 3.871296
290.320862 3.871360
290.320862 3.871424
290.328461 3.871488
290.329102 3.871552
290.329315 3.871616
290.335785 3.871680
290.340118 3.871680
290.343262 3.871744
290.351044 3.871808
290.356537 3.871872
290.362854 3.871872
290.368286 3.871936
290.368408 3.872000
290.368469 3.872064
290.372528 3.872128
290.375305 3.872192
290.392395 3.872256
290.398102 3.872320
290.416992 3.872384
290.417755 3.872448
290.418030 3.872512
290.418304 3.872576
290.429504 3.872640
290.434204 3.872704
290.437225 3.872704
290.438416 3.872768
290.446869 3.872832
290.449310 3.872896
290.452362 3.872960
290.456604 3.873024
290.461700 3.873088
290.466400 3.873152
290.471893 3.873216
290.475433 3.873280
290.477936 3.873344
290.484314 3.873344
290.490723 3.873408
290.492157 3.873472
290.494843 3.873472
290.498413 3.873536
290.501526 3.873536
290.504089 3.873600
290.504181 3.873664
290.506256 3.873728
290.508942 3.873728
290.515503 3.873792
290.517242 3.873856
290.517548 3.873856
290.518066 3.873920
290.518066 3.873920
290.520660 3.873984
290.521515 3.873984
290.525818 3.874048
290.526733 3.874048
290.530487 3.874112
290.532410 3.874176
290.539337 3.874240
290.545410 3.874240
290.545624 3.874304
290.547974 3.874368
290.550232 3.874432
290.562103 3.874496
290.562134 3.874560
290.562653 3.874624
290.567749 3.874688
290.573212 3.874688
290.588898 3.874752
290.593842 3.874816
290.597290 3.874816
290.597473 3.874880
290.611298 3.874944
290.615356 3.875008
290.617981 3.875072
290.623413 3.875136
290.630798 3.875200
290.631744 3.875264
290.636200 3.875328
290.637634 3.875392
290.638824 3.875456
290.646973 3.875520
290.650574 3.875584
290.652679 3.875648
290.658203 3.875712
290.659851 3.875776
290.661102 3.875840
290.667236 3.875840
290.677673 3.875904
290.678253 3.875968
290.678497 3.876032
290.678772 3.876096
290.679840 3.876160
290.681305 3.876224
290.683929 3.876224
290.688477 3.876224
290.689117 3.876224
290.697479 3.876288
290.699066 3.876288
290.701172 3.876352
290.704498 3.876352
290.707886 3.876352
290.708984 3.876416
290.709778 3.876480
290.722015 3.876544
290.726196 3.876608
290.727448 3.876672
290.741241 3.876736
290.741577 3.876800
290.744415 3.876864
290.744415 3.876928
290.746429 3.876928
290.755280 3.876928
290.769592 3.876992
290.773895 3.876992
290.775909 3.877056
290.777008 3.877120
290.777985 3.877184
290.780487 3.877248
290.785431 3.877312
290.791016 3.877376
290.793579 3.877440
290.794525 3.877504
290.798370 3.877568
290.804413 3.877632
290.814758 3.877696
290.817261 3.877696
290.835022 3.877760
290.839600 3.877824
290.844025 3.877824
290.845886 3.877888
290.851013 3.877888
290.851929 3.877952
290.852844 3.877952
290.855042 3.878016
290.855957 3.878016
290.858063 3.878080
290.859680 3.878144
290.860718 3.878208
290.860779 3.878272
290.861877 3.878336
290.870148 3.878400
290.871674 3.878464
290.872559 3.878528
290.879913 3.878592
290.882568 3.878656
290.882965 3.878656
290.898956 3.878720
290.900482 3.878720
290.900818 3.878784
290.901733 3.878784
290.901947 3.878784
290.902222 3.878848
290.903870 3.878912
290.906250 3.878912
290.908264 3.878976
290.909821 3.879040
290.912567 3.879040
290.913483 3.879104
290.919250 3.879168
290.923553 3.879232
290.925415 3.879296
290.929077 3.879296
290.929535 3.879360
290.932861 3.879424
290.937836 3.879488
290.940582 3.879488
290.942810 3.879488
290.943634 3.879552
290.952301 3.879552
290.952881 3.879616
290.954651 3.879680
290.958221 3.879744
290.958862 3.879808
290.962372 3.879808
290.970825 3.879872
290.971832 3.879936
290.971954 3.880000
290.975739 3.880000
290.981415 3.880000
290.982971 3.880064
290.996124 3.880064
290.997253 3.880064
290.999237 3.880128
291.000000 3.880192
291.000336 3.880256
291.003723 3.880256
291.009766 3.880320
291.011230 3.880320
291.025970 3.880384
291.033630 3.880448
291.034302 3.880512
291.034790 3.880576
291.044495 3.880640
291.045990 3.880704
291.056122 3.880768
291.056824 3.880832
291.059326 3.880896
291.060669 3.880960
291.068024 3.881024
291.068695 3.881088
291.074615 3.881152
291.076416 3.881216
291.085907 3.881280
291.088623 3.881344
291.091980 3.881408
291.097382 3.881472
291.099670 3.881536
291.109344 3.881600
291.112976 3.881664
291.113129 3.881728
291.121399 3.881792
291.123535 3.881856
291.127228 3.881856
291.128204 3.881920
291.128937 3.881984
291.130829 3.882048
291.131317 3.882112
291.134125 3.882176
291.136322 3.882240
291.145935 3.882304
291.147766 3.882368
291.153015 3.882432
291.155975 3.882432
291.156647 3.882496
291.164307 3.882496
291.168121 3.882560
291.169983 3.882624
291.170441 3.882688
291.175903 3.882752
291.178192 3.882816
291.182678 3.882880
291.191101 3.882880
291.194458 3.882880
291.201477 3.882944
291.203491 3.883008
291.203674 3.883072
291.205719 3.883136
291.209167 3.883200
291.211243 3.883264
291.211639 3.883328
291.211670 3.883392
291.212067 3.883456
291.218933 3.883520
291.221008 3.883584
291.223969 3.883648
291.227264 3.883712
291.232758 3.883712
291.233246 3.883776
291.243469 3.883840
291.245605 3.883840
291.250885 3.883904
291.251648 3.883968
291.252930 3.884032
291.253693 3.884096
291.257080 3.884160
291.257416 3.884160
291.257721 3.884224
291.257935 3.884288
291.259857 3.884352
291.263000 3.884416
291.264984 3.884416
291.266144 3.884480
291.270691 3.884544
291.274231 3.884608
291.276093 3.884672
291.276276 3.884736
291.279480 3.884800
291.281311 3.884864
291.281555 3.884928
291.285278 3.884992
291.293640 3.884992
291.294952 3.885056
291.304688 3.885056
291.313965 3.885120
291.321198 3.885184
291.322723 3.885248
291.327240 3.885248
291.329865 3.885312
291.330048 3.885376
291.330475 3.885376
291.331482 3.885440
291.335144 3.885504
291.337067 3.885504
291.341980 3.885568
291.345734 3.885632
291.346375 3.885696
291.346924 3.885696
291.349731 3.885760
291.356445 3.885824
291.358521 3.885888
291.379547 3.885888
291.379639 3.885952
291.381653 3.885952
291.382294 3.885952
291.386688 3.886016
291.396423 3.886016
291.398560 3.886080
291.404388 3.886144
291.407959 3.886208
291.409515 3.886208
291.421356 3.886208
291.428131 3.886272
291.428162 3.886336
291.428925 3.886400
291.436462 3.886400
291.439545 3.886464
291.441559 3.886528
291.444794 3.886592
291.445404 3.886592
291.446869 3.886656
291.447052 3.886720
291.453369 3.886720
291.460358 3.886784
291.462036 3.886848
291.462830 3.886912
291.468353 3.886976
291.469452 3.887040
291.470612 3.887104
291.470764 3.887168
291.471252 3.887232
291.471680 3.887296
291.477448 3.887296
291.478790 3.887296
291.480682 3.887360
291.481323 3.887424
291.482819 3.887488
291.482941 3.887552
291.487457 3.887616
291.493469 3.887680
291.495239 3.887744
291.501678 3.887808
291.502411 3.887872
291.508514 3.887936
291.510162 3.888000
291.519958 3.888064
291.525513 3.888128
291.526337 3.888192
291.529602 3.888256
291.549438 3.888320
291.568329 3.888384
291.573578 3.888448
291.575256 3.888512
291.577820 3.888576
291.582062 3.888640
291.582855 3.888704
291.584381 3.888768
291.585480 3.888832
291.585999 3.888896
291.603394 3.888960
291.614349 3.889024
291.614380 3.889088
291.628723 3.889152
291.630188 3.889216
291.634918 3.889280
291.638184 3.889344
291.640625 3.889408
291.640900 3.889472
291.641602 3.889536
291.654785 3.889600
291.663544 3.889664
291.675415 3.889728
291.676239 3.889792
291.681824 3.889856
291.683197 3.889920
291.690063 3.889984
291.694519 3.889984
291.694611 3.889984
291.694885 3.889984
291.696075 3.890048
291.700287 3.890112
291.703064 3.890176
291.704132 3.890240
291.704407 3.890304
291.705200 3.890368
291.706543 3.890432
291.707428 3.890432
291.709106 3.890432
291.711639 3.890496
291.716980 3.890560
291.728302 3.890624
291.728729 3.890688
291.731171 3.890752
291.732819 3.890752
291.735229 3.890816
291.736969 3.890880
291.739746 3.890944
291.741486 3.891008
291.744324 3.891072
291.745300 3.891136
291.747833 3.891200
291.755005 3.891200
291.761414 3.891264
291.762054 3.891328
291.763977 3.891392
291.764709 3.891456
291.767822 3.891520
291.768036 3.891520
291.770020 3.891584
291.773834 3.891648
291.774170 3.891712
291.774628 3.891776
291.790131 3.891840
291.792175 3.891904
291.804962 3.891968
291.806183 3.891968
291.807159 3.892032
291.808044 3.892096
291.809906 3.892160
291.811920 3.892224
291.813385 3.892288
291.814270 3.892352
291.823181 3.892416
291.823242 3.892416
291.827637 3.892480
291.828796 3.892544
291.833374 3.892608
291.835419 3.892672
291.843903 3.892672
291.844940 3.892736
291.847900 3.892800
291.849518 3.892800
291.853668 3.892864
291.861267 3.892864
291.876617 3.892864
291.888916 3.892864
291.900513 3.892864
291.901611 3.892928
291.903931 3.892992
291.904907 3.893056
291.915771 3.893120
291.930115 3.893184
291.938995 3.893184
291.940857 3.893248
291.942200 3.893312
291.946716 3.893312
291.947540 3.893376
291.951843 3.893440
291.955933 3.893504
291.956055 3.893504
291.965790 3.893504
291.980316 3.893504
291.981018 3.893504
291.985840 3.893568
291.988281 3.893632
291.994324 3.893696
291.996643 3.893760
291.997070 3.893824
291.997925 3.893888
291.998749 3.893952
291.999329 3.894016
292.001068 3.894080
292.015137 3.894144
292.016205 3.894208
292.019928 3.894272
292.021149 3.894272
292.022308 3.894336
292.024231 3.894336
292.026520 3.894400
292.026947 3.894464
292.027527 3.894528
292.029449 3.894592
292.033936 3.894656
292.034027 3.894720
292.034241 3.894784
292.036377 3.894848
292.036896 3.894912
292.039703 3.894976
292.048828 3.894976
292.053741 3.895040
292.054199 3.895040
292.054779 3.895104
292.056152 3.895168
292.063782 3.895168
292.068848 3.895232
292.074829 3.895296
292.085449 3.895360
292.088318 3.895360
292.094208 3.895424
292.097778 3.895424
292.103790 3.895424
292.104187 3.895424
292.118744 3.895488
292.119080 3.895552
292.121460 3.895616
292.123871 3.895680
292.132935 3.895744
292.133118 3.895808
292.134125 3.895808
292.134460 3.895872
292.145477 3.895936
292.157135 3.896000
292.157867 3.896064
292.161072 3.896128
292.161560 3.896192
292.169647 3.896192
292.171295 3.896256
292.180664 3.896320
292.184692 3.896384
292.185883 3.896448
292.193665 3.896512
292.199768 3.896576
292.201904 3.896640
292.202240 3.896640
292.208252 3.896704
292.213135 3.896768
292.213562 3.896832
292.217773 3.896896
292.218842 3.896896
292.220215 3.896896
292.223206 3.896960
292.224762 3.897024
292.225800 3.897088
292.227264 3.897088
292.228668 3.897152
292.229279 3.897216
292.231293 3.897280
292.231567 3.897344
292.238831 3.897408
292.242371 3.897472
292.243927 3.897536
292.246307 3.897600
292.246826 3.897664
292.252350 3.897728
292.255005 3.897792
292.260834 3.897792
292.262482 3.897792
292.262848 3.897792
292.265076 3.897792
292.268066 3.897856
292.268433 3.897920
292.268738 3.897920
292.273438 3.897984
292.275513 3.897920
292.276794 3.897984
292.278259 3.897984
292.280731 3.898048
292.281403 3.898112
292.281708 3.898176
292.282043 3.898240
292.282501 3.898240
292.287231 3.898304
292.287628 3.898368
292.288208 3.898368
292.289459 3.898432
292.291351 3.898496
292.293793 3.898560
292.312836 3.898624
292.316620 3.898624
292.327698 3.898688
292.330627 3.898752
292.334991 3.898752
292.335754 3.898688
292.341248 3.898752
292.349487 3.898752
292.358582 3.898816
292.364532 3.898880
292.367279 3.898880
292.370148 3.898944
292.372925 3.899008
292.375305 3.899072
292.376801 3.899136
292.379700 3.899200
292.381287 3.899264
292.387268 3.899264
292.388641 3.899328
292.392395 3.899328
292.395172 3.899392
292.395233 3.899456
292.395966 3.899520
292.397186 3.899584
292.397186 3.899520
292.403381 3.899456
292.403809 3.899456
292.405060 3.899520
292.406586 3.899520
292.410950 3.899520
292.418945 3.899584
292.419342 3.899584
292.422638 3.899584
292.426086 3.899648
292.427765 3.899712
292.428040 3.899776
292.428955 3.899840
292.430481 3.899904
292.430634 3.899968
292.433533 3.900032
292.439850 3.900096
292.442932 3.900160
292.450317 3.900224
292.454010 3.900288
292.458984 3.900352
292.459076 3.900416
292.463715 3.900416
292.463745 3.900352
292.464111 3.900416
292.465698 3.900480
292.465759 3.900544
292.467957 3.900608
292.470673 3.900672
292.474731 3.900672
292.477509 3.900736
292.480927 3.900736
292.485626 3.900800
292.487396 3.900864
292.488190 3.900928
292.497833 3.900928
292.500275 3.900992
292.504272 3.901056
292.504700 3.901056
292.508636 3.901056
292.510223 3.901120
292.514648 3.901120
292.517426 3.901184
292.521057 3.901248
292.521545 3.901184
292.526306 3.901248
292.530426 3.901248
292.531006 3.901312
292.535034 3.901376
292.535675 3.901440
292.539551 3.901504
292.549438 3.901440
292.549805 3.901504
292.552338 3.901568
292.553925 3.901632
292.555969 3.901696
292.557465 3.901760
292.558197 3.901824
292.560303 3.901888
292.560699 3.901888
292.561829 3.901952
292.563202 3.902016
292.564514 3.902080
292.566956 3.902144
292.567352 3.902208
292.567383 3.902208
292.573364 3.902272
292.573608 3.902336
292.576813 3.902400
292.577515 3.902464
292.584564 3.902528
292.590118 3.902592
292.597656 3.902656
292.598480 3.902720
292.606781 3.902784
292.606873 3.902848
292.607788 3.902912
292.608734 3.902976
292.615875 3.903040
292.619232 3.903104
292.621521 3.903168
292.627258 3.903232
292.630371 3.903296
292.631622 3.903360
292.634064 3.903424
292.635193 3.903488
292.635925 3.903552
292.639709 3.903552
292.640228 3.903552
292.642395 3.903616
292.643372 3.903680
292.644531 3.903744
292.651855 3.903808
292.652252 3.903808
292.653687 3.903872
292.658875 3.903936
292.660645 3.903936
292.661560 3.904000
292.664093 3.904064
292.665314 3.904064
292.665710 3.904064
292.668030 3.904128
292.672333 3.904128
292.674103 3.904192
292.674652 3.904256
292.674683 3.904320
292.676727 3.904384
292.688812 3.904448
292.695923 3.904512
292.696655 3.904512
292.703339 3.904576
292.703949 3.904640
292.707550 3.904640
292.709137 3.904704
292.709229 3.904768
292.710632 3.904832
292.712067 3.904896
292.714050 3.904960
292.714539 3.905024
292.714722 3.905088
292.721130 3.905152
292.725494 3.905216
292.726990 3.905280
292.731567 3.905344
292.737396 3.905408
292.740051 3.905472
292.740173 3.905536
292.740448 3.905600
292.741150 3.905600
292.741150 3.905664
292.741974 3.905728
292.743469 3.905792
292.744507 3.905856
292.748749 3.905856
292.753571 3.905920
292.757874 3.905984
292.764282 3.906048
292.764465 3.906112
292.765442 3.906176
292.768005 3.906176
292.773438 3.906240
292.779755 3.906304
292.787445 3.906304
292.790253 3.906368
292.792084 3.906432
292.793457 3.906496
292.807861 3.906560
292.808960 3.906624
292.811981 3.906688
292.815887 3.906752
292.822205 3.906816
292.822571 3.906880
292.822632 3.906944
292.822723 3.907008
292.822754 3.907072
292.824402 3.907072
292.828735 3.907072
292.832733 3.907136
292.833710 3.907200
292.839020 3.907264
292.847778 3.907328
292.849457 3.907392
292.858612 3.907456
292.859375 3.907520
292.864227 3.907584
292.864288 3.907648
292.866089 3.907712
292.867828 3.907776
292.868958 3.907840
292.873230 3.907904
292.873444 3.907968
292.873993 3.908032
292.875977 3.908096
292.878235 3.908160
292.878967 3.908224
292.880829 3.908288
292.883118 3.908352
292.883362 3.908416
292.886108 3.908480
